4.752613862020961255e-01,4.712694343441563016e-01,4.554346530629686529e-01,4.899587398375840896e-01,4.343231826871098988e-01,3.864453109453753754e-01,3.174611808279258485e-01,2.334653629687593046e-01,2.881943557647733134e-01,2.859028877033207849e-01,2.654177072076869814e-01,2.082738905774519367e-01,2.301331571517140351e-01,2.145280017021520824e-01,2.048189192336589692e-01,1.911678392912642688e-01,1.876789757858480789e-01,1.857302997118703836e-01,1.903798020649858924e-01,1.868744424008234872e-01,1.750716810766536069e-01,1.706394620450077948e-01,1.508724099539800467e-01,1.450797210683795191e-01,1.432565906641261322e-01,1.495431704409303231e-01,1.332486871438192666e-01,1.710879750308510194e-01,1.768279651067991287e-01,2.151316080539245057e-01,2.072482940073749891e-01,2.110728297859583991e-01,1.885741713491277949e-01,1.856945892245550345e-01,1.710620548604391278e-01,1.742382986863122152e-01,1.778571640375322671e-01,1.796005803801331291e-01,1.630761810880507756e-01,1.676380885396715203e-01,1.834168692365545916e-01,1.795093955389762963e-01,1.858984688488338755e-01,1.901107836593632916e-01,1.831655182219009970e-01,1.641829966210242020e-01,1.835647667782932813e-01,1.970687643964969815e-01,1.693916011640946295e-01,1.637807007133114112e-01
6.876191071575392666e-01,4.972903076847374759e-01,4.592366280826643554e-01,5.343252945332545023e-01,4.422603657569213476e-01,4.117398934894757057e-01,3.906947097078367070e-01,3.289651930089034781e-01,3.299500796695465921e-01,3.275903312961879754e-01,3.269507266357091213e-01,3.284936883804958074e-01,3.682328776207640653e-01,3.607272917874289608e-01,2.665725393501727769e-01,2.523160570611271969e-01,2.374208136273248948e-01,2.691257154564108967e-01,2.552579681488915120e-01,2.719266852622911346e-01,2.659733437960667968e-01,2.757450372248441139e-01,2.793412555983603163e-01,2.454494106382046070e-01,2.646348403676117012e-01,2.349364329918614269e-01,2.109873381452344876e-01,2.296548602488899249e-01,2.271399438499377976e-01,2.082935702241008602e-01,1.974914730870467594e-01,1.871440249709934445e-01,2.041724944791551977e-01,1.934933485838813416e-01,2.017271728393094932e-01,2.016511240345786049e-01,1.866380572189604015e-01,1.802403352571852468e-01,1.632770736454658422e-01,1.586126410559256794e-01,1.453215787484525845e-01,1.476950818388353404e-01,1.530456735007383329e-01,1.453219124766723103e-01,1.654680382041283926e-01,1.390673072813847222e-01,1.719095179635343473e-01,1.562950090777812939e-01,1.614139646983109300e-01,1.507812406897918456e-01
7.073779837919658142e-01,6.686004705855619346e-01,6.061190669089370209e-01,6.046293539631107938e-01,5.616952780016430946e-01,4.192555751649058027e-01,3.208137282337346075e-01,2.840597220168321613e-01,2.662370654537172809e-01,2.755323606887436494e-01,2.863886825905443967e-01,2.558493537564868747e-01,2.111340787078636871e-01,2.042284070404336294e-01,2.527031851530391338e-01,2.471748888073962980e-01,2.512344453266394106e-01,2.309396779428501967e-01,2.302707880602310186e-01,2.285375691396528131e-01,2.716585999768744708e-01,2.700781011418726396e-01,2.467540189626949987e-01,2.285127384889610314e-01,2.124406400380071114e-01,2.308692827114452450e-01,2.156990180361197662e-01,2.142153585560128137e-01,1.632799349308412806e-01,1.882931173169296313e-01,1.886288792208778153e-01,1.780325201685250269e-01,1.694180546358926009e-01,1.810135903711417860e-01,2.138193905825928887e-01,1.971768716507509289e-01,2.059372678957573921e-01,1.934850667000440616e-01,1.729336449057149450e-01,1.885929316997281002e-01,1.962492762546459435e-01,1.968725114182279801e-01,1.796114121115554296e-01,1.742674848745222049e-01,1.866322212501593525e-01,1.890652406137735830e-01,2.044378868422959405e-01,2.053316058611621420e-01,2.003264876573525588e-01,2.103929202343863547e-01
5.924475393326161798e-01,6.166437294851571105e-01,5.610728214768222477e-01,5.407531043186556419e-01,5.455388931213300818e-01,5.380915737337291782e-01,5.108950406169041614e-01,4.295261308463397265e-01,3.992239646134168041e-01,4.235943127558778332e-01,4.119381553403411722e-01,4.240988048096628882e-01,4.299340342000282367e-01,3.772298483380192580e-01,3.798092141981505021e-01,3.237956843933234019e-01,3.105285944293517675e-01,2.987561913310538553e-01,3.081543527065407906e-01,3.166702850296256866e-01,3.381047320324919170e-01,3.429610726983537417e-01,3.529731036363886187e-01,3.825519306496017458e-01,3.773036404992836657e-01,3.802740162096648335e-01,2.855402661454001234e-01,2.838970600732041438e-01,2.251667325368965356e-01,2.063812598132678533e-01,2.131797667210095226e-01,2.047951716826998947e-01,2.352708051303324943e-01,2.864496021213998045e-01,2.748200748281373063e-01,2.355364511725945020e-01,2.427983424480034680e-01,2.284751009699674262e-01,1.921344289083142809e-01,1.646079546546898864e-01,1.454697502083761862e-01,1.407402084742785386e-01,1.686925213484794517e-01,1.660682174616027185e-01,1.702425348678851813e-01,2.030082263355734162e-01,1.939367500796108923e-01,1.820308256585974616e-01,1.818582049495572894e-01,1.813620148408000288e-01
4.701413137276010956e-01,4.486142149884668195e-01,5.520411080540464921e-01,5.091129635072838555e-01,4.352799867623475261e-01,4.068516196142936692e-01,4.198748084113690382e-01,4.024887600331094606e-01,4.326370108092595368e-01,5.168508224905545845e-01,5.246431051730439110e-01,4.308208015460847640e-01,4.358346112606742428e-01,3.819524650027314450e-01,3.610452586174198730e-01,3.482418525941504139e-01,3.578761973693924126e-01,2.979343623611093173e-01,2.550015643274986532e-01,2.263840733742703004e-01,2.016092648278092481e-01,2.120519089286978798e-01,2.053908607974852252e-01,2.210042445127478883e-01,1.856757680213139139e-01,1.900741963764263076e-01,2.091849896542837262e-01,1.686977180008663868e-01,1.623347810155687798e-01,1.786739005347757758e-01,1.802136502128839357e-01,1.702938523228209600e-01,1.596603126540414308e-01,1.802243963427118956e-01,1.689868997316716914e-01,1.572988456322843842e-01,1.427043896483340124e-01,1.311922896377579750e-01,1.534687370420642072e-01,1.278576658510503783e-01,1.421014282793784944e-01,1.387441159804395641e-01,1.359398311381645463e-01,1.290808227916055151e-01,1.643604144964745661e-01,2.050562038771678863e-01,1.666646965764928268e-01,1.726001606266933108e-01,2.045157196410700706e-01,1.975609063300085289e-01
6.064490513359865886e-01,4.865593805302773633e-01,4.462318590904016946e-01,4.462869725497574103e-01,5.199835964143085798e-01,4.154698638535090915e-01,3.898412983541139076e-01,3.855000255040185730e-01,3.594047625077604335e-01,3.417200011176206864e-01,3.501671891207508991e-01,3.351756393927507460e-01,3.198316934945970580e-01,3.012735478308454229e-01,2.810070283952839088e-01,3.055393513050919108e-01,3.129743275168554995e-01,3.771480245051145319e-01,3.405959841312288239e-01,3.490552834017583428e-01,3.682445584542072825e-01,3.407736153252914346e-01,3.552568381551762799e-01,3.702344347473962571e-01,3.518866496369395525e-01,3.455582630371619723e-01,3.589467785377956077e-01,3.701705093553707138e-01,2.936620525906237233e-01,3.312697027928439009e-01,3.416113108975418200e-01,2.610940611762460062e-01,2.577068890248618294e-01,2.495620607245275790e-01,2.535946531478148747e-01,2.220324493871629334e-01,1.781442269574934067e-01,1.803052672379159005e-01,2.107941378717003711e-01,2.284591551327936898e-01,2.101147008946268879e-01,2.080172442653181464e-01,2.179028017994741884e-01,2.303281553901035117e-01,2.514300018964105154e-01,2.048162558897292373e-01,2.032961259068313264e-01,1.968344454686140610e-01,1.944183280924747792e-01,2.030738513276500734e-01
6.588241597442565656e-01,4.819983016499921891e-01,4.108688146364876115e-01,3.863847192221133708e-01,4.272670278442021741e-01,4.340686437869073488e-01,4.484520296805243333e-01,4.705892786219833535e-01,4.754137524992811947e-01,4.293264880216390855e-01,3.988912874804014796e-01,3.322043963783267717e-01,3.489129175872706656e-01,3.456486139901875365e-01,3.484922891662935451e-01,3.395992509704434670e-01,3.545237574159078031e-01,3.657333331479439842e-01,3.794498607369153897e-01,3.774006470663406887e-01,3.397332289611048051e-01,3.164280391838827367e-01,3.228345886931465181e-01,3.297294389331987818e-01,3.151245829252989350e-01,2.916828299969077554e-01,3.190494680691670082e-01,3.133477067533404492e-01,3.191568016496997839e-01,2.924691223460216816e-01,3.057933370450053312e-01,3.452393712918962465e-01,3.638178254811262891e-01,3.791676899665672451e-01,3.500817001785874738e-01,3.452834965241167731e-01,3.403141726106103659e-01,3.411912358609765494e-01,3.311307508403688593e-01,3.472113524537398521e-01,3.506930867836883792e-01,3.549612329635619123e-01,3.436012531677556936e-01,3.516831046569223740e-01,3.392537311886626439e-01,3.405966835729191677e-01,3.389033430548418768e-01,3.364943743213125726e-01,3.526904954368225709e-01,3.594872613224331936e-01
5.380830316987507134e-01,5.116937360636464316e-01,4.650831606030581544e-01,4.631710580574288083e-01,4.111634089475796894e-01,3.519073231257975887e-01,3.885325228939767173e-01,3.817523822482606355e-01,2.759781673222160281e-01,2.576708490442853883e-01,2.683925401030244906e-01,3.007168027655482967e-01,2.876131762529822167e-01,2.510652560332397587e-01,2.959868006574890020e-01,2.607174713119667087e-01,2.302288918679632201e-01,2.654031514396737457e-01,2.600719132145539181e-01,2.521572526858419372e-01,2.442414948560518717e-01,1.756417354846731005e-01,2.071781886585503663e-01,2.041890928069912126e-01,2.084180902060462637e-01,2.307298161505565715e-01,2.254146872766695231e-01,2.207387357999846533e-01,2.420809259509262568e-01,2.236937970011891597e-01,2.373364125116592949e-01,2.055728332976404782e-01,1.825444284815410101e-01,1.890488473714146411e-01,1.867687377549893113e-01,1.879027300436935666e-01,1.698897710666202876e-01,1.596589147847859158e-01,1.605506511865778807e-01,1.671432118650784115e-01,1.741398823921811723e-01,1.726761985964157253e-01,1.364808836032561368e-01,1.427059651291434361e-01,1.523417880343305997e-01,1.523750967228657549e-01,1.428336548601609468e-01,1.682876315404199241e-01,1.490608941671755505e-01,1.523997975422660689e-01
5.314607454703730305e-01,5.418092153733866656e-01,4.927924446364972955e-01,5.047226286929412664e-01,4.227794815170635712e-01,4.938650213505194064e-01,4.170650476589184419e-01,4.541707958887405971e-01,3.513273185669192888e-01,2.879856189076296369e-01,3.042160016221704955e-01,3.561275767091374722e-01,2.984787672096610445e-01,4.267138361217913678e-01,4.210316691170560288e-01,3.635281283891869664e-01,3.779768023474580074e-01,3.487585754168253671e-01,3.279285921637501433e-01,3.155576791727734420e-01,3.320630615992937185e-01,3.555611128827719236e-01,3.412395618108289841e-01,3.228680791217138357e-01,3.294263654455446000e-01,3.090841866831325335e-01,3.076790756520715320e-01,2.883963360068065862e-01,2.714628037273432715e-01,2.510348251011993992e-01,2.444059054090386707e-01,2.515272163474341904e-01,2.476102252435622153e-01,2.387285178868582824e-01,2.487243313010161494e-01,2.143531066029764343e-01,2.549923659666276099e-01,2.712939663161901271e-01,2.608543541179259573e-01,2.674053928244619072e-01,2.561168290311771623e-01,2.537992866600811692e-01,2.562046757501496574e-01,2.240343711798737369e-01,1.810701481104321220e-01,2.005665102742479888e-01,2.276968054024105514e-01,2.210440020359587809e-01,1.940869900629180189e-01,1.926485777702116597e-01
6.698240828816324210e-01,6.872506466344191489e-01,4.755564202293479648e-01,4.115314799900878229e-01,5.193486077531888068e-01,4.439823372577714755e-01,4.013196215590968396e-01,3.399249181987850088e-01,3.926887065336219229e-01,3.932608132629200615e-01,3.226974919123803409e-01,3.510362567234406317e-01,3.386637860281032086e-01,2.946456289545697493e-01,3.181521276574520440e-01,3.037232025327578078e-01,2.894938508581402226e-01,2.728543392434682469e-01,2.724591489436752334e-01,2.573233188963123252e-01,3.037192673393714903e-01,2.962840055440844611e-01,2.833932890732485665e-01,2.825861037994474856e-01,2.837706570483531365e-01,2.847804656444364868e-01,2.711209064304372363e-01,2.575899763494687855e-01,2.622293678434527431e-01,2.608232234168823549e-01,2.698175480563833606e-01,2.515634156472136840e-01,2.455611678789574870e-01,2.538671025373430701e-01,2.575223838971734680e-01,2.560992170991781003e-01,2.315516398209638005e-01,2.255928585550881216e-01,2.419508213257266505e-01,2.204339567164740055e-01,2.218109898737908037e-01,2.158039545145055971e-01,2.223473757000423434e-01,2.091340922207569897e-01,2.275302290388858395e-01,1.896833026161835745e-01,1.948697827180304598e-01,1.910769391272073014e-01,1.802518748437402507e-01,1.677935429313513194e-01
6.740085257404195840e-01,5.363240806389422133e-01,3.894932680375833289e-01,4.022333361319337941e-01,3.605243009928381093e-01,3.775520026705150300e-01,2.649318670933945574e-01,2.491427019859862035e-01,2.295721762435768698e-01,2.039833373090408353e-01,1.997541003482850575e-01,1.881749981719423592e-01,1.813408389630665751e-01,1.568461204816918309e-01,1.596998093438148913e-01,1.708682699047096298e-01,1.552155450005762161e-01,1.501363495367121215e-01,1.450194388410027957e-01,1.536499479516571232e-01,1.590921815112776860e-01,1.603292493206539548e-01,1.764320257535264280e-01,1.575031466189687757e-01,1.788014510875607643e-01,1.679061997436668563e-01,1.706735215342402856e-01,1.846013856556686095e-01,1.853173605161320681e-01,1.767964185707826263e-01,1.714588136651332695e-01,1.770512847233067788e-01,1.820618688920482564e-01,1.903508740698760526e-01,1.839664206699470894e-01,1.806346422807788010e-01,1.829661553727329470e-01,1.734369383348335625e-01,1.721364835199141463e-01,1.672531889780447256e-01,1.769926008622572100e-01,1.822763903769004101e-01,1.743341240875551368e-01,1.576275126174392638e-01,1.351249456865431520e-01,1.324094499789933710e-01,1.397662653288874457e-01,1.405788628863865464e-01,1.546224623815175558e-01,1.457898191807368293e-01
7.611929186293879823e-01,7.198093770091862353e-01,6.283846256439666877e-01,5.764478849858608589e-01,4.883745964077866319e-01,3.947244574906124681e-01,4.400450679564016365e-01,4.089167114080556886e-01,3.484068831877704109e-01,3.408600074251329493e-01,3.600903959988557279e-01,3.254519951834158875e-01,3.183432867560294088e-01,3.238951292795395620e-01,3.099911686687111811e-01,3.251381458333872931e-01,3.241042196552215704e-01,2.726714137815429706e-01,2.490567405452069893e-01,2.311068964595137110e-01,2.396484359461283908e-01,2.116651483469447204e-01,2.247174285895358337e-01,2.162031853584371610e-01,2.099720268509283616e-01,2.064965264773884479e-01,2.295949089211539174e-01,2.209201288159851340e-01,2.122799686239804917e-01,2.252786658535895770e-01,2.289763473969861352e-01,2.380915973034957445e-01,2.115602239560978870e-01,1.977746802346322386e-01,2.321751407635941622e-01,1.983338048410849819e-01,2.144823552909735087e-01,2.187520783276380443e-01,1.890707924033677156e-01,1.969973606000250399e-01,1.934419202955704464e-01,2.356963348989262186e-01,2.049258965917517827e-01,2.113056034118738769e-01,2.669171903923123756e-01,2.210793836056575978e-01,2.361971533821450586e-01,2.353220056862190546e-01,2.211880886505140364e-01,2.233251992591319957e-01
5.501432187231459769e-01,4.535457607131780366e-01,3.272428678919431788e-01,2.682742455211634680e-01,3.330885686734587070e-01,2.486166257613265651e-01,2.662236766817508427e-01,3.622995574876839986e-01,2.954760736399294485e-01,4.199970428210017537e-01,2.333009998401541218e-01,2.664496511353502961e-01,2.075654670260108636e-01,2.116383965732364092e-01,1.881726746540576256e-01,1.959878147584109553e-01,2.684301499250536516e-01,2.344408897962038940e-01,1.796200768155389593e-01,2.182145797745458915e-01,2.190741866791580672e-01,2.012656314358204912e-01,1.780178377643612253e-01,1.592075184670752597e-01,1.815585941662238578e-01,1.702228098907543064e-01,1.739490485120383234e-01,1.792463409427225707e-01,1.975737961346389349e-01,1.933047694690423757e-01,2.086016034231641669e-01,2.082738410525917516e-01,1.966725466786444221e-01,1.931878928322623701e-01,1.975611877362981050e-01,2.091839596582123206e-01,2.046428048916752729e-01,2.004570622208131092e-01,2.049830434038195648e-01,1.927104960444647741e-01,1.979355129815716652e-01,1.894936707990338698e-01,1.805134809490331060e-01,1.830135809615643927e-01,1.559123367035300800e-01,1.585322168161374390e-01,1.645530357527615894e-01,1.699283557406486844e-01,1.676577759727995998e-01,1.675495050942242270e-01
