4.456883266439737312e+00,4.403813993463056242e+00,4.490696709512439710e+00,4.403796846686648614e+00,4.372263924875950281e+00,4.076790673847144220e+00,3.670000550390354110e+00,3.606403156700367596e+00,3.785535529814222144e+00,3.741811249978831633e+00,3.669331826110517447e+00,3.274613033243576776e+00,3.188947738319023451e+00,3.270120577825196051e+00,3.098927162187335771e+00,3.015336627207912290e+00,3.174904528442479723e+00,3.088433335026842474e+00,3.196029356974716240e+00,3.152390811021355432e+00,3.147692594286101375e+00,3.215233746549476024e+00,3.091125378922589650e+00,3.184386695795017985e+00,3.082740605260038347e+00,3.075350344629036670e+00,3.084986832969228487e+00,3.225161730088570433e+00,3.238964885095429569e+00,3.098704254094057475e+00,3.094897669731917489e+00,3.187507409100916789e+00,3.014102059306677628e+00,3.072812621720943937e+00,3.046320852173618476e+00,3.087130180019983960e+00,3.170274898812850850e+00,3.207346229402699755e+00,3.110415502379379582e+00,3.163741977002151096e+00,3.273395612118748854e+00,3.220960769869091855e+00,3.280957340513810383e+00,3.316451167674304479e+00,3.199098629951396155e+00,3.120326339142068583e+00,3.188741977002150563e+00,3.133820852173618388e+00,3.092325653271012165e+00,3.110535529814221878e+00
5.382853918313967867e+00,4.785809001056284373e+00,4.580962665358884855e+00,4.236577322569287318e+00,4.211725076706402504e+00,4.270826731552738842e+00,4.063350372214678430e+00,3.756996944318696130e+00,4.032115147628387852e+00,3.689739261103566204e+00,3.799638788290327973e+00,3.819378741009002987e+00,3.914768811930990466e+00,3.907853918313967334e+00,3.810779450228862775e+00,3.801441388763140417e+00,3.597806636990090734e+00,3.563498126351793083e+00,3.521358646446356211e+00,3.629928386399074558e+00,3.693669521150847679e+00,3.550170703183944454e+00,3.572156518786780310e+00,3.458533587344700955e+00,3.497156518786781909e+00,3.505282996328153100e+00,3.550998126351792905e+00,3.442310183089381415e+00,3.460986306020823911e+00,3.297008764649665746e+00,3.300495762285599710e+00,3.346417748101202072e+00,3.323722712640209576e+00,3.082410655902620089e+00,3.061695525878979751e+00,3.132647062522006642e+00,3.040596235098838029e+00,3.040271175997183661e+00,3.037463847391982164e+00,2.965596235098838740e+00,2.991187251647301260e+00,3.061370466777324939e+00,3.079012310748956427e+00,3.048929568432171333e+00,3.062552499874251488e+00,3.083769993964085909e+00,3.185602145264323504e+00,3.152416566068105386e+00,3.112788906493637597e+00,3.162522949046828735e+00
3.862334302197560021e+00,4.765271722376359875e+00,4.411855374994495094e+00,4.613148478442770539e+00,4.165702756859117173e+00,4.105645285594750504e+00,4.127404544854010204e+00,4.097742986744176363e+00,4.021497776016206949e+00,3.981794710882107236e+00,3.955453714713525137e+00,3.859764059541110903e+00,3.828442220460650081e+00,3.752085260051965854e+00,3.779240432465759802e+00,3.739281939490024964e+00,3.617394966309947613e+00,3.892698286871890012e+00,4.065511185977893405e+00,3.994262782401901912e+00,3.890175936935746481e+00,3.910035451622847713e+00,3.842554608710969433e+00,3.918735962478530954e+00,3.818783855198836896e+00,3.723094200026423550e+00,3.609636345620293785e+00,3.608119742810588004e+00,3.469997137446602320e+00,3.556619104240983376e+00,3.481954353283128079e+00,3.512829193640727432e+00,3.575377086361033463e+00,3.602500330294622355e+00,3.511344519311225376e+00,3.582066102963843868e+00,3.562924979081340204e+00,3.668991390320166524e+00,3.443799819438939203e+00,3.544342603602413710e+00,3.591053970141366847e+00,3.406124212797815520e+00,3.273956268991940810e+00,3.436057162989386349e+00,3.336472233232043116e+00,3.445268529528338952e+00,3.408423063372528539e+00,3.442602501431276885e+00,3.469374532082618146e+00,3.409748095301008419e+00
4.664458280119198719e+00,5.288867603235418713e+00,4.908503618561089965e+00,4.725074499787142557e+00,4.553682418050233771e+00,4.648925074499787868e+00,4.736712430821626185e+00,4.664186888037462175e+00,4.492922520221370952e+00,4.649132609621115186e+00,4.824595572584078340e+00,4.855119199659429619e+00,4.852038101319710250e+00,4.677341421881651584e+00,4.777740527884206223e+00,4.795253299276287962e+00,4.917523414218816669e+00,4.842363771817795204e+00,4.755214985100042924e+00,4.645093656875266319e+00,4.561504895700298157e+00,4.398525968497233762e+00,4.268593018305662845e+00,4.498238612175393669e+00,4.318800553426989985e+00,4.269263516389953494e+00,4.194167730949340367e+00,4.090543848446147379e+00,3.889250744997871045e+00,3.827389314601957526e+00,3.899052788420603655e+00,3.880342699020860042e+00,3.756555981268624667e+00,3.935866326096211676e+00,3.871546402724563851e+00,3.880725840783312286e+00,3.897264793529161775e+00,3.800202213707959853e+00,3.653235419327373279e+00,3.752485100042571187e+00,3.774212430821626274e+00,3.580630055342699514e+00,3.725138356747552670e+00,3.792571306939122699e+00,3.789889314601958326e+00,3.872153043848445719e+00,3.927070029799915041e+00,3.831763516389953939e+00,3.681077054065560183e+00,3.651000425713069486e+00
2.752687499999999510e+00,3.195770833333333449e+00,3.548298611111111889e+00,3.481687500000000490e+00,3.614659722222222094e+00,3.585631944444444663e+00,3.523659722222222346e+00,3.513881944444444461e+00,3.739354166666667201e+00,3.933159722222222321e+00,3.855743055555555632e+00,3.626298611111111292e+00,3.675881944444443938e+00,3.682576388888889163e+00,3.620076388888888719e+00,3.600631944444445232e+00,3.669409722222222392e+00,3.392770833333332625e+00,3.357381944444443711e+00,3.312798611111110514e+00,3.153104166666667041e+00,3.008743055555555213e+00,3.083354166666666618e+00,3.030631944444444947e+00,3.197354166666666053e+00,3.201854166666666224e+00,3.285076388888889198e+00,3.184020833333333744e+00,3.182381944444444777e+00,3.168326388888888623e+00,3.084770833333333240e+00,3.201687499999999797e+00,3.175187500000000274e+00,3.274187500000000028e+00,3.283187499999999481e+00,3.268604166666666977e+00,3.265604166666666863e+00,3.335548611111111228e+00,3.260270833333333229e+00,3.261604166666666860e+00,3.343770833333333137e+00,3.294243055555555522e+00,3.307743055555555145e+00,3.293659722222222364e+00,3.266076388888888626e+00,3.348631944444444564e+00,3.292409722222221724e+00,3.354937500000000572e+00,3.392020833333333485e+00,3.454631944444444436e+00
3.287610527445692377e+00,3.132314434649599910e+00,3.122439587274752348e+00,3.064640441975607033e+00,3.513190503025667599e+00,3.264808329643494211e+00,3.389625179460344473e+00,3.525339465174629705e+00,3.585885863221028647e+00,3.444310771645936686e+00,3.579078781413946420e+00,3.637747890083054436e+00,3.526514678849844042e+00,3.387763152598317618e+00,3.432009184344349428e+00,3.408642273477437978e+00,3.434039098874263285e+00,3.555498195333360201e+00,3.684619074454239751e+00,3.484771699606864281e+00,3.519387084222248774e+00,3.491639831474996125e+00,3.519188671523836298e+00,3.385656925492090519e+00,3.348050087885253046e+00,3.374835802170967014e+00,3.499225301560465962e+00,3.534100148935313879e+00,3.297225912061077402e+00,3.383260710595875853e+00,3.297485374820539050e+00,3.150247890083055502e+00,3.100553140388305096e+00,3.059817487152652227e+00,3.101606253941418867e+00,3.093990258825424000e+00,3.031291846127011524e+00,3.015693555528720093e+00,2.908047035382200107e+00,3.104124568959734098e+00,3.044738122073286757e+00,3.031337633672798404e+00,3.081291846127010459e+00,3.138297340632505428e+00,3.166441418776583472e+00,3.059817487152651783e+00,3.077506742341907575e+00,3.005360832695997519e+00,3.028788793623958586e+00,2.997439587274751904e+00
4.125013167867833452e+00,4.285287958787785456e+00,3.700207313626494798e+00,3.419756298094834612e+00,3.588737779576316456e+00,3.876461793913233755e+00,3.885407433100808383e+00,3.787767050783005907e+00,3.933585449827211811e+00,3.987916393674284077e+00,4.228567528680258647e+00,4.325625473722073622e+00,4.390828580054212615e+00,4.355882343495073528e+00,3.954911614701764222e+00,3.916709703112754681e+00,4.124714482085275691e+00,4.204284374558394433e+00,4.172205521511799908e+00,4.257898472527331002e+00,4.321847098572731305e+00,4.348116513148597484e+00,4.225595605143818823e+00,4.113618305263292640e+00,4.232973143972970753e+00,4.277014362610962017e+00,4.348982701918012950e+00,4.218188197736411738e+00,4.155523920556005280e+00,3.983436106935933196e+00,4.098041841702958266e+00,4.213827385311082807e+00,4.267814840508214580e+00,4.398221053172493455e+00,4.246070515538084678e+00,4.130046023303914460e+00,4.091575294510604976e+00,4.100311853650389970e+00,4.257480312431750846e+00,4.329553191762695263e+00,4.211587241941907145e+00,4.165858448632469013e+00,4.254075294510604621e+00,4.277253311237009470e+00,4.188274816613352769e+00,4.067650563327808833e+00,4.132345903829601319e+00,4.104881746123508535e+00,4.183660121272851029e+00,4.131405043614547523e+00
5.830459919690660797e+00,5.312505990151364266e+00,5.554579160883072575e+00,5.806239052481988239e+00,6.121855583647300314e+00,5.707627941370876812e+00,5.529511410205566690e+00,5.602377263864102730e+00,5.397092711018574462e+00,5.406171301804481466e+00,5.284389458986052723e+00,5.334016830259766806e+00,5.261184851939981755e+00,5.526767507766541243e+00,5.558068320774671278e+00,5.438420624297705785e+00,5.433542575517217976e+00,5.454342033511798249e+00,5.392587290964373281e+00,5.473684851939982998e+00,5.434389458986053079e+00,5.386963984731310440e+00,5.373142846519927573e+00,5.396381328904752195e+00,5.512844743538898307e+00,5.560304093132395487e+00,5.752377263864102197e+00,5.726056125652720041e+00,5.664877263864101842e+00,5.525480244893912207e+00,5.621855583647300314e+00,5.647668591777382119e+00,5.519281057902043486e+00,5.575276992861391889e+00,5.615114391235375813e+00,5.510168591777381053e+00,5.442214662238085587e+00,5.520974824839711914e+00,5.578359648687950312e+00,5.526801383105294896e+00,5.485439594487408144e+00,5.385812223213696015e+00,5.268976179853263275e+00,5.242485664948112856e+00,5.407085935950822986e+00,5.390487019961663684e+00,5.365520895300416093e+00,5.329037155463018038e+00,5.272770217793641301e+00,5.256374553837003027e+00
4.995728632725684903e+00,5.345385144075743611e+00,5.565173077170128657e+00,5.146355872869053272e+00,5.236125884816484444e+00,5.467054797600235716e+00,5.351000436787811232e+00,5.292667103454477662e+00,5.289172479798564197e+00,5.230256709189244901e+00,5.130913817910869312e+00,5.242682037743605861e+00,5.062992670957464192e+00,5.246744164386377030e+00,5.294892312534526191e+00,5.162619313729268633e+00,5.219414415282434661e+00,5.117831380634883409e+00,5.231287175139065049e+00,5.246699361518993854e+00,5.292443089117560007e+00,5.306152766536914811e+00,5.293234606441336254e+00,5.097565550288408076e+00,5.101567939774668936e+00,5.061797927827237586e+00,4.984288967253760916e+00,5.141726243239423511e+00,5.112917999511824796e+00,5.061155753394741552e+00,4.933631858532136150e+00,4.957705932606209842e+00,4.946968178723294862e+00,5.019026123765110370e+00,4.988903662594262656e+00,4.921953244434166486e+00,4.936633650646831128e+00,4.990800317313498269e+00,5.064889325676700693e+00,4.835931739057822476e+00,4.977897091507047733e+00,4.731720269523773226e+00,4.621340938579924895e+00,4.638246553872638067e+00,4.687410233681478466e+00,4.961006410503462583e+00,4.975597210981359986e+00,5.031794940969412266e+00,4.895295538340977082e+00,4.813156948137870650e+00
5.335899622586732782e+00,5.393831349494363714e+00,5.095287172787536178e+00,5.160648618570667701e+00,5.191036838115513419e+00,4.850591724327026455e+00,4.547864147352461472e+00,4.572613143336398345e+00,4.836083692198513972e+00,4.601779810003064242e+00,4.506314615893291631e+00,4.527649957258754299e+00,4.448098417767456070e+00,4.292894267834389765e+00,4.290718899695166400e+00,4.245404307995031878e+00,4.277181416428767591e+00,4.305946476669730849e+00,4.366354776535862570e+00,4.433038176803600017e+00,4.503938444541216946e+00,4.581532152707214145e+00,4.545186771181110252e+00,4.568680747084724381e+00,4.565216891663038012e+00,4.592291858195835630e+00,4.516639247754068442e+00,4.580946476669731204e+00,4.612857453912033279e+00,4.580812607861163954e+00,4.514313277205205921e+00,4.382151295946838943e+00,4.371793196883920096e+00,4.233975258463574143e+00,4.262422380284188961e+00,4.227398953242689217e+00,4.219182755116852590e+00,4.152382219641618022e+00,4.177214883630908204e+00,4.108088377606812003e+00,4.142526128610828806e+00,4.150959863550588658e+00,4.189396945210560830e+00,4.308891590458218346e+00,4.234309930484991824e+00,4.172010733697844032e+00,4.138443129949516575e+00,4.057034160739343420e+00,4.049688109869195252e+00,4.024637909065982733e+00
2.021022751628943404e+00,2.464849912122770714e+00,2.653044356567215267e+00,2.856593739283264544e+00,2.980474912122770714e+00,2.990235714591906735e+00,2.838653924468449663e+00,2.579163183727709363e+00,2.473106084962277240e+00,2.540505776320301834e+00,2.510413183727709274e+00,2.447951763974622441e+00,2.527928615826474434e+00,2.582982628172153294e+00,2.595907010888203192e+00,2.559988801011659820e+00,2.592974912122770981e+00,2.587959480024005554e+00,2.608098368912894482e+00,2.558831393604252380e+00,2.615081393604252291e+00,2.554278924468449841e+00,2.546832936814128701e+00,2.586416270147462448e+00,2.652504233110425158e+00,2.652427072616597492e+00,2.560760405949931151e+00,2.578314418295610810e+00,2.573376146690672162e+00,2.536840652863511902e+00,2.606207936814128878e+00,2.605474912122770714e+00,2.598530467678327405e+00,2.721987257801782967e+00,2.762303615826474434e+00,2.760220282493141664e+00,2.756670899777091677e+00,2.768592196073388134e+00,2.715698677554869711e+00,2.709757319530178954e+00,2.684757319530178599e+00,2.707249603480796019e+00,2.639618430641289759e+00,2.703854541752400475e+00,2.659795899777092298e+00,2.581902381258573520e+00,2.535721825703017629e+00,2.542511949159807383e+00,2.518437875085733246e+00,2.519055159036351021e+00
4.735622365111418652e+00,4.848165320437878734e+00,5.239946534641772402e+00,5.224053063851394896e+00,5.020573682408096872e+00,4.694213430403514131e+00,4.481412743118291964e+00,4.517781586188165832e+00,4.261223739681865297e+00,4.118468871411532284e+00,4.377289031778084372e+00,4.108417325019780186e+00,4.234305068433296348e+00,4.461123510586789465e+00,4.544972307837648273e+00,4.504007244836503610e+00,4.379522708754029381e+00,4.495244358238565496e+00,4.433288459040397811e+00,4.180725457894924446e+00,4.154422479658955503e+00,4.149840578169837535e+00,4.182887542660101765e+00,4.161195102797557333e+00,4.137383533496298504e+00,4.223981471640628094e+00,4.223265549532952967e+00,4.261796477368004155e+00,4.506140692717375273e+00,4.409877806119436805e+00,4.299668756863995966e+00,4.379408161216802320e+00,4.384820532350822475e+00,4.315547909212218869e+00,4.308646420094236262e+00,4.310264404057579490e+00,4.311252376566171662e+00,4.260321677826193643e+00,4.159834850792975658e+00,4.159161884011760790e+00,4.130224312419550792e+00,4.284906443003742460e+00,4.150184220781521383e+00,4.128821105088507970e+00,4.209491208181292521e+00,4.247735767173273835e+00,4.234348023759757496e+00,4.278219730518062036e+00,4.355295904630319015e+00,4.342953407494007045e+00
2.182280817626039315e+00,2.408429651645243919e+00,2.435212916391471971e+00,2.288676565225491011e+00,2.318254754525901795e+00,2.355771901302308180e+00,2.360607292248810385e+00,2.554194397872952660e+00,2.228474233263899151e+00,2.318237607749495943e+00,2.043649130383241364e+00,2.037527731206286497e+00,1.930531846432624210e+00,1.924101805280360677e+00,2.223518814882555095e+00,2.257812367694626232e+00,2.290734178394214560e+00,2.195638156446341416e+00,2.030257498010127115e+00,2.075113465088316733e+00,2.125062024759098556e+00,2.028405646158275566e+00,1.927376839573912815e+00,1.975576428051279532e+00,1.969352148215888665e+00,1.900319226405188910e+00,1.973776016528645982e+00,2.120535275787905238e+00,2.062150502125353224e+00,1.960041448627411143e+00,2.006800707886669866e+00,1.959115522701485146e+00,1.924496181137699269e+00,1.902068197598604682e+00,1.964310995952514016e+00,1.912047621466917535e+00,1.872232806652102344e+00,1.884372724347575412e+00,1.883343917763214082e+00,1.877736921878439658e+00,1.912201942454571535e+00,1.882486578942911493e+00,1.945655303222746824e+00,1.968752011041676964e+00,1.971941311453199619e+00,1.961087401988179435e+00,1.987784932852376674e+00,1.997918677708343749e+00,2.001210858778302626e+00,1.994832257955257315e+00
