1.316397065694048518e-01,1.203699031329962810e-01,1.122622590847646151e-01,1.108709627015584676e-01,1.066418952717950036e-01,7.991079131069367403e-02,9.890215266852958598e-02,8.632067689296266111e-02,8.237583248609860187e-02,8.842898385249704785e-02,9.158629473188688308e-02,9.448038531820529551e-02,8.629192486146253227e-02,8.903893585822683643e-02,8.632500317312190308e-02,7.534779441667016631e-02,8.466214627769412526e-02,7.795713447026395015e-02,8.040134665047518614e-02,7.646515384857616171e-02,7.739991546235852615e-02,7.584324314574238113e-02,7.625898044666892805e-02,7.110677070087048635e-02,8.018885886717526390e-02,7.395398135343823898e-02,6.428831662379244638e-02,5.782135109088431396e-02,6.150057713269298926e-02,5.441183830884735451e-02,4.895002490573018006e-02,5.867197997824771805e-02,6.094528005099185408e-02,5.124354822382912872e-02,4.878245991195737791e-02,4.745296566725080989e-02,5.316089020053726966e-02,4.970288264487158353e-02,5.030309368784290774e-02,4.808846015417835712e-02,4.374032520892724013e-02,4.754393679456851707e-02,4.112079465533733519e-02,4.337896457848244153e-02,4.366829230787963589e-02,3.916639085797293807e-02,4.020971260347828979e-02,4.486254727663318426e-02,4.132444647594460396e-02,3.847846920802063669e-02
1.084016593650042742e-01,1.027801501227705860e-01,1.127902018334466377e-01,1.142281937479253662e-01,1.075915056998712621e-01,1.028458033137923250e-01,9.895640641398802118e-02,1.015688357472986220e-01,1.100747220956947992e-01,9.442365784322183375e-02,9.667052993557391505e-02,9.761033642897547213e-02,9.509089219151210803e-02,9.999061684373251879e-02,1.027199236567540586e-01,9.756213594612599127e-02,8.594877170748103923e-02,9.588174300655631643e-02,9.024483159510925112e-02,9.774383880680848069e-02,9.736288237412411839e-02,8.807558482335106631e-02,8.800143797927255374e-02,9.214910086443305060e-02,8.215241030254995247e-02,9.710450015636393206e-02,9.023070567669068398e-02,8.710416638984116999e-02,7.925350013690635187e-02,8.250641576250485054e-02,7.983717998928804849e-02,8.570679273539322240e-02,8.087366309693193311e-02,9.169070391912793883e-02,8.245088324662232238e-02,7.789657594021624776e-02,7.540655242184293727e-02,7.087761143315381152e-02,8.381273217163412448e-02,8.328772826180544375e-02,7.990349117050248029e-02,8.146028343786791692e-02,8.242842012585491207e-02,7.385960154740033035e-02,6.853858064650183990e-02,8.542067289611274261e-02,8.631656493811630526e-02,8.137415490448889066e-02,7.464963430074234019e-02,8.718859932268582802e-02
1.371294108083381813e-01,1.419539353208864596e-01,1.201339016305874308e-01,1.251453722577501870e-01,1.145672480292149326e-01,1.297884318305642937e-01,1.083072903169609719e-01,1.081148509116777873e-01,9.906117950009789286e-02,1.104050063724411196e-01,1.172236440145476011e-01,1.166613755413927755e-01,1.076024920543027785e-01,9.988020602479528998e-02,1.162846656132704715e-01,1.095047493191815408e-01,1.037067625210265215e-01,1.016210887513627481e-01,1.036502011456362921e-01,9.789336602196857529e-02,9.613339497609364737e-02,1.040001187083842982e-01,1.008006221811094116e-01,9.517446617841192336e-02,9.557574076208993907e-02,9.298947902788003150e-02,8.932742517776322277e-02,9.120442376102293192e-02,9.273036047102599377e-02,9.684211409158929862e-02,9.189580788138727863e-02,1.004618962223617906e-01,9.505047392092577652e-02,9.706841802449331369e-02,9.637443055187164265e-02,8.295558829656762834e-02,9.013162528515288041e-02,8.789545557712931390e-02,7.916730993890698509e-02,8.390209609059275098e-02,8.281322879949513938e-02,8.736276716324725689e-02,7.804224876688646562e-02,8.658671525851559247e-02,8.429870464567217059e-02,8.140737370672979090e-02,7.734067653514274665e-02,7.809554135958668430e-02,7.953087761257987554e-02,8.646400806901113900e-02
1.101062618059885367e-01,1.199738654668662807e-01,1.108581565073022829e-01,1.014487950874299743e-01,1.084390082881548645e-01,1.212995475956673980e-01,9.854797665961337327e-02,9.615602675590063930e-02,9.658054912421963623e-02,1.036769972225585756e-01,1.000403930765647181e-01,1.055569882943700466e-01,1.011142856644504789e-01,1.041455534158626378e-01,1.025404467021503729e-01,1.084745233786358620e-01,9.689389003402600065e-02,9.760783843245780800e-02,9.310358627774645290e-02,1.089710574328096176e-01,9.992453942974623138e-02,9.452744718654439160e-02,9.544036985223214309e-02,9.917639230241970250e-02,9.384239479962344643e-02,1.002966279604998040e-01,8.587156645785568032e-02,8.215947305299418912e-02,8.419586952128023383e-02,8.025868669573066327e-02,9.254765205684348239e-02,7.626743880728015235e-02,8.158597676646563157e-02,7.369758024069265889e-02,7.915327372093172720e-02,7.377125138469725618e-02,7.674991454533384994e-02,7.939726648900403971e-02,7.324253638291391977e-02,7.826734809470535514e-02,7.176350047203661209e-02,7.794525619281113260e-02,6.960842860841877366e-02,7.148236422406387125e-02,6.663929993852199529e-02,7.288092774951228370e-02,5.800681100919777983e-02,6.538697722118262667e-02,6.143474908438811832e-02,6.683428003393408756e-02
1.222001242649547043e-01,9.410465017832637946e-02,9.973263641071612728e-02,8.699457198903594313e-02,8.424332775718761102e-02,8.732375548271463506e-02,8.968587154928893412e-02,9.012162563673274673e-02,8.261408124377518647e-02,7.995465535902362975e-02,7.973819042557761527e-02,7.261181245941995821e-02,6.487047874299740891e-02,7.453895327649534552e-02,7.220687871202668973e-02,6.850358195554988316e-02,6.015412303839628300e-02,7.029321306121334711e-02,6.817569893976831163e-02,7.210507593303429330e-02,6.520414286618282651e-02,6.901086870921130378e-02,6.710301643603523714e-02,7.224892668688862041e-02,6.553879258373114525e-02,7.145010345654242978e-02,6.653765294372245009e-02,6.579565260132745619e-02,6.922770622115090311e-02,6.799968227957728373e-02,5.870731966898207199e-02,5.789219440338658901e-02,6.622986533074330662e-02,5.574794465568514573e-02,5.866987575398174143e-02,5.586850743895695887e-02,5.522238989467054965e-02,5.398993962070076924e-02,5.134607826393774305e-02,5.260122516528382280e-02,4.884063274986726738e-02,4.874752288736650119e-02,5.496912713761793745e-02,5.426273532033235036e-02,5.358597568509372577e-02,5.036067444806708454e-02,5.072949321136060313e-02,4.925368946511443635e-02,4.737485137929063617e-02,4.912751108777048403e-02
1.076834925506283541e-01,9.487838219219069114e-02,1.025910014584462265e-01,1.025027551571898593e-01,9.933187296962803225e-02,1.058740516595771813e-01,1.040371491106024393e-01,9.709674442419671814e-02,9.788832135035376025e-02,9.340040579392111519e-02,9.109108858583855883e-02,9.527286997401945845e-02,9.820867805059002587e-02,9.363430309480272329e-02,9.878821342200247435e-02,7.146854613338481099e-02,7.378831919337040801e-02,7.161233944296070686e-02,7.270101974253825872e-02,7.962582247574132022e-02,7.586537784494028214e-02,6.924910303827001845e-02,6.695221255068496691e-02,6.748977974753192499e-02,7.574164175865411019e-02,8.870289568950781578e-02,6.640694779952908966e-02,6.906715286544154453e-02,6.553973443738886351e-02,5.951947497445325003e-02,6.107797081205725703e-02,5.667695984946419935e-02,6.494180680890344892e-02,6.249227112705445925e-02,5.358182850257176000e-02,6.467373004570473038e-02,5.669764948205633509e-02,6.090875588295886767e-02,5.004251279082369552e-02,4.780884003178894476e-02,5.083919213353142730e-02,5.053595468623683223e-02,4.927248499698160672e-02,6.040582916847399980e-02,5.315943872846971840e-02,5.396295025292815323e-02,4.844393475776730129e-02,5.271522609008136295e-02,4.354960276781601192e-02,5.105123304154100816e-02
1.365771160992034772e-01,1.355519352886332962e-01,1.349088398205558204e-01,1.427599210623499704e-01,1.449704312124577010e-01,1.459745665315505259e-01,1.431615033777681456e-01,1.433478890111417603e-01,1.403334652942108685e-01,1.536341855283613611e-01,1.496044166509848394e-01,1.346508974999084673e-01,1.503191871475207109e-01,1.418351721167310231e-01,1.233703898284339295e-01,1.393043563701570065e-01,1.344656778457555546e-01,1.429238120446789384e-01,1.313703886435054757e-01,1.428220856455616472e-01,1.482570340595957825e-01,1.359702445662557546e-01,1.396309951794901805e-01,1.434376020400938700e-01,1.422269096449771397e-01,1.396234795776939430e-01,1.320313514956874823e-01,1.327102106094327771e-01,1.374054107871311159e-01,1.280914266461534445e-01,1.187684748461642487e-01,1.329090471518580008e-01,1.308151320200843515e-01,1.361359161071059309e-01,1.158126413705972135e-01,1.321950485615763782e-01,1.409234316224484973e-01,1.246742917058111105e-01,1.312500205761300553e-01,1.292852144162922601e-01,1.154387497258680534e-01,1.179220552361224389e-01,1.163737327708119218e-01,1.269822822286636732e-01,1.171082911319768632e-01,1.217511375970378451e-01,1.137499152082169368e-01,1.088755377302421390e-01,9.291852265211630879e-02,1.087215267109985367e-01
1.534149541216505708e-01,1.068661329438394536e-01,9.969261398895415405e-02,1.109260681381639552e-01,1.058570256362005024e-01,1.041584737518795878e-01,8.555497835303130238e-02,8.178321237980623604e-02,8.076501503944012728e-02,7.746110134914312162e-02,7.842980662924801949e-02,8.850573671858091851e-02,8.617968595675512544e-02,7.263743890628439337e-02,7.318035390411052610e-02,6.645712439397336024e-02,7.166020642717396694e-02,6.079331509708799097e-02,6.886204674188446673e-02,5.055671549340880200e-02,6.584606065440591627e-02,6.304299923930031802e-02,5.734883511361751202e-02,5.056892375147720164e-02,5.286110381269289865e-02,5.972550378581276825e-02,4.125171152453803447e-02,4.881566486080538003e-02,5.256389410006609419e-02,5.123228389970768681e-02,4.990633201617447612e-02,5.049532431599759730e-02,4.171042147064998873e-02,4.716008984378713270e-02,4.792844460723857253e-02,4.737876015241689054e-02,4.831378915198250579e-02,4.257955517051016658e-02,4.608908443117202408e-02,4.524583058343812497e-02,4.326640130033328202e-02,4.072347277146070449e-02,4.653048914156272114e-02,4.500315489626571103e-02,5.041090417022153769e-02,4.410957176155368836e-02,4.630554722388780658e-02,4.965492031119484589e-02,4.530207255499220376e-02,4.203973722768541976e-02
1.660340029134297346e-01,1.652376515249520395e-01,1.607971077990621167e-01,1.668140274469938344e-01,1.582841054076225273e-01,1.074716442648369075e-01,1.443256776688330578e-01,8.129966668116872519e-02,8.920070309195306246e-02,9.214856496273479691e-02,8.290515926104215227e-02,8.680263550644183590e-02,9.742705406712004468e-02,7.915374163496514959e-02,7.635864047577485547e-02,7.151314305517292302e-02,7.338112920538079897e-02,7.631113214262312539e-02,8.838384300144287720e-02,7.276416327279607021e-02,6.776088131833171713e-02,6.603987758997412194e-02,6.772748589515938111e-02,7.296308046615844478e-02,7.081313437491663920e-02,7.847705491510334475e-02,6.811759077389265005e-02,6.347357766605248031e-02,6.747971803200582264e-02,6.596973679528747581e-02,6.547080208708248861e-02,7.080493984301405863e-02,5.781494531031372563e-02,6.903877064267477381e-02,6.813403638109404026e-02,6.906411406694398791e-02,5.617740857825235384e-02,5.409188570169681104e-02,5.649543846985554535e-02,5.932563412385517820e-02,5.981968791065694208e-02,5.590313491949409214e-02,4.974626979005251914e-02,5.606263032108391858e-02,5.456879223896890507e-02,6.869255175538804825e-02,6.663151851233212186e-02,5.561802043880079843e-02,4.829180847133495574e-02,6.010407640085654174e-02
1.221975985296755163e-01,1.027290875657852209e-01,9.518130846695416203e-02,9.641605444922310419e-02,1.064008551436906452e-01,9.921198777626884235e-02,1.021181837715013502e-01,1.395861608337169435e-01,9.643781979296169038e-02,9.007161074238871634e-02,9.054106905258621496e-02,1.358226194365919348e-01,8.884290477238496186e-02,8.924594952250124169e-02,8.073049969030857143e-02,8.356397711696672559e-02,7.727552117481645277e-02,7.750225006689868967e-02,7.724775756863570819e-02,7.780063156302099991e-02,8.289771326277660390e-02,8.207272445072985589e-02,8.287388157262563781e-02,7.565455115927337271e-02,8.790247823020885809e-02,8.879025777946142339e-02,8.399004203174224858e-02,8.189665273010283963e-02,8.237598235612003661e-02,7.315483326226387972e-02,6.845815158561117941e-02,7.622291058970021016e-02,7.243132123809627176e-02,7.713180157895194178e-02,7.101212728979622302e-02,7.069740770912411043e-02,6.323876955878128536e-02,7.134289482474977240e-02,6.504267355141583884e-02,6.349399699436937550e-02,5.869990640832128959e-02,6.123845318219710981e-02,6.613752973543970959e-02,5.984671778493478450e-02,6.063801724827806716e-02,6.142625810828122174e-02,6.069459064309878221e-02,5.515460873034574302e-02,5.929503549680951308e-02,6.547928708406221265e-02
1.366250162368824739e-01,1.507755465322502542e-01,1.482198067436032995e-01,1.256802723747745820e-01,1.427075270320558031e-01,1.275544908976087299e-01,1.290582220990124374e-01,1.607119384504269721e-01,1.429252588929949275e-01,1.571706040117938352e-01,1.367484172838195067e-01,1.509240876961447098e-01,1.476870230931731365e-01,1.368388481768622877e-01,1.510380542352174615e-01,1.552755416257192989e-01,1.501538511405740572e-01,1.676287049286290520e-01,1.468853588414288092e-01,1.626726812792114174e-01,1.623190160238872082e-01,1.564300814113780413e-01,1.634171364754234135e-01,1.678657605953248477e-01,1.610599344006317379e-01,1.553277101191676834e-01,1.560809579420204540e-01,1.705889580031269281e-01,1.577489214613596591e-01,1.709382965709203006e-01,1.598973629134222696e-01,1.641854003223561509e-01,1.563768004011583113e-01,1.699307048312471702e-01,1.563358208757317791e-01,1.264742446820744382e-01,1.552131350239103202e-01,1.530233581782472763e-01,1.480354687228705723e-01,1.433927740659235173e-01,1.275523615550555045e-01,1.433333333333333404e-01,1.327646204545640252e-01,1.425842614208814862e-01,1.207722323167268186e-01,1.347774800766154135e-01,1.372123028353606500e-01,1.302162493890001160e-01,1.488003260649553849e-01,1.394667091565688355e-01
1.067887322395641575e-01,9.164060235506968355e-02,8.965093487218518675e-02,8.381715107789582120e-02,1.072233448415611939e-01,8.861154649840789765e-02,7.520133470052735303e-02,7.918991861263997845e-02,8.232111170349175333e-02,8.153954580977378075e-02,7.777067427879083561e-02,8.724012555110656486e-02,7.201680188043911579e-02,8.420100143095277101e-02,7.118594153064872199e-02,6.621798084851517052e-02,8.072205016422742685e-02,7.613762717346093944e-02,7.876363295673460829e-02,8.633969660519165423e-02,8.095803668385062601e-02,7.805193744085796304e-02,7.344860468970257350e-02,8.070231841484395985e-02,8.226158967466207228e-02,7.301344371390082466e-02,6.978803887752091373e-02,7.385425253351325658e-02,6.870266046926826187e-02,6.245615746216118258e-02,7.125025449380582854e-02,6.552960880113377351e-02,7.877961916042580670e-02,7.703470438063837744e-02,7.296726815649755282e-02,6.819729005151428658e-02,7.302379960425213479e-02,7.271460362435397395e-02,7.791004626260963906e-02,7.583042322458546924e-02,8.214921683838802280e-02,6.841363844969748642e-02,7.242795483772344889e-02,6.867871163685851377e-02,6.470521951202054534e-02,5.724977761561206996e-02,6.405321861401512551e-02,7.117687930886087977e-02,6.506426073268915811e-02,6.436628401980742931e-02
1.633881994016204708e-01,1.568592394079938168e-01,1.729143797260637994e-01,1.242434885394178012e-01,1.498027715710572583e-01,1.422336149950773898e-01,1.603961338470675790e-01,1.509716676878295749e-01,1.507091057896013109e-01,1.273180134278330544e-01,1.398179813229849522e-01,1.481621775764568327e-01,1.453226295752546304e-01,1.301187491827710818e-01,1.349691551411142665e-01,1.248695368557435625e-01,1.242776908557784860e-01,1.458309523615157199e-01,1.499655104381925896e-01,1.058941936411698648e-01,1.195873563654165500e-01,1.040620660002813530e-01,1.002342934341680925e-01,9.333416004924867393e-02,1.049593983816693582e-01,1.041123858572498839e-01,9.207823431499924383e-02,9.181919969210559918e-02,1.077555532641323172e-01,1.073998241256577668e-01,9.318933998274561703e-02,1.029299474112081308e-01,1.062415138223249261e-01,1.033344085965560710e-01,9.909905880880061357e-02,1.015129074077300159e-01,1.013527028271588304e-01,1.049431356897394391e-01,1.014936597180482042e-01,9.504060210974421552e-02,9.666871006780240749e-02,9.267479314220569697e-02,9.301297533272931406e-02,8.570221916829440234e-02,9.858595923367936831e-02,1.009953244242304260e-01,9.736795426894065408e-02,9.436692897382331635e-02,9.782035058030777441e-02,9.828746576204885899e-02
