2.971666666666666234e+00,2.841666666666667229e+00,2.763888888888889284e+00,2.618333333333333179e+00,2.552777777777777590e+00,2.583888888888889124e+00,2.576111111111111018e+00,2.418888888888888644e+00,2.261111111111111072e+00,2.336111111111110805e+00,2.369444444444444464e+00,2.258333333333333304e+00,2.318333333333333801e+00,2.244999999999999662e+00,2.265000000000000124e+00,2.234444444444444233e+00,2.322777777777778052e+00,2.088333333333333375e+00,2.248333333333333517e+00,2.219444444444444109e+00,2.209444444444444766e+00,2.173888888888888538e+00,2.227777777777777857e+00,2.086111111111111249e+00,2.216666666666666785e+00,2.172222222222222499e+00,2.122222222222221788e+00,2.201111111111111018e+00,2.151111111111110752e+00,2.047777777777777697e+00,2.203888888888889230e+00,2.041111111111111320e+00,2.046666666666666412e+00,2.136666666666666714e+00,2.100555555555555731e+00,2.104444444444444340e+00,1.931666666666666643e+00,1.975000000000000089e+00,2.060555555555555252e+00,2.002777777777777768e+00,1.985555555555555518e+00,2.026111111111111196e+00,2.057222222222222729e+00,2.032777777777777573e+00,2.048333333333333339e+00,1.959444444444444322e+00,1.952222222222222303e+00,2.103333333333333055e+00,1.949999999999999734e+00,2.013333333333333641e+00
2.694999999999999840e+00,2.558333333333333570e+00,2.299999999999999822e+00,2.357222222222222552e+00,2.185555555555555252e+00,2.183333333333333570e+00,2.169999999999999929e+00,2.171666666666666412e+00,2.012777777777777555e+00,1.962222222222222090e+00,1.989999999999999991e+00,1.910000000000000364e+00,2.022777777777777786e+00,2.000555555555555642e+00,1.941111111111111232e+00,1.926666666666666750e+00,1.925555555555555687e+00,1.856666666666666465e+00,1.864444444444444349e+00,1.928333333333333455e+00,1.824444444444444313e+00,1.930555555555555358e+00,1.924444444444444624e+00,1.851111111111111152e+00,1.863333333333333508e+00,1.831111111111110912e+00,1.865555555555555634e+00,1.774444444444444269e+00,1.841111111111111143e+00,1.772777777777777342e+00,1.782777777777777795e+00,1.792222222222221939e+00,1.791111111111111098e+00,1.812222222222222179e+00,1.752222222222222348e+00,1.772777777777777342e+00,1.771111111111110858e+00,1.753888888888888831e+00,1.755000000000000338e+00,1.828333333333333144e+00,1.838888888888888573e+00,1.787222222222222268e+00,1.715555555555555722e+00,1.740555555555555634e+00,1.787777777777777688e+00,1.808333333333333348e+00,1.743333333333333401e+00,1.803888888888888875e+00,1.766111111111111187e+00,1.713888888888888573e+00
2.321666666666666767e+00,2.225555555555555287e+00,2.197777777777777608e+00,2.211666666666666448e+00,1.923333333333333339e+00,1.958333333333333037e+00,1.848888888888888804e+00,1.762777777777777777e+00,1.702777777777777724e+00,1.721111111111110814e+00,1.697777777777777608e+00,1.581666666666666776e+00,1.682777777777777928e+00,1.519444444444444597e+00,1.519444444444444375e+00,1.495555555555555749e+00,1.461666666666666670e+00,1.468888888888888911e+00,1.469999999999999973e+00,1.411666666666666181e+00,1.390555555555555323e+00,1.396666666666666945e+00,1.389999999999999902e+00,1.388888888888888840e+00,1.338888888888888795e+00,1.370555555555555749e+00,1.360555555555555740e+00,1.331111111111111134e+00,1.289444444444444615e+00,1.428333333333333455e+00,1.299444444444444624e+00,1.268333333333333313e+00,1.283333333333333215e+00,1.291111111111111098e+00,1.308888888888888768e+00,1.260000000000000009e+00,1.263888888888888840e+00,1.292777777777777803e+00,1.323888888888888893e+00,1.228333333333333277e+00,1.222222222222222321e+00,1.240000000000000213e+00,1.198333333333333472e+00,1.241666666666666696e+00,1.229444444444444340e+00,1.234444444444444455e+00,1.248888888888888937e+00,1.207222222222222197e+00,1.183888888888888768e+00,1.157222222222222374e+00
2.628333333333332966e+00,2.500000000000000000e+00,2.321666666666666767e+00,2.016111111111110965e+00,2.127777777777777324e+00,1.987222222222222001e+00,1.932222222222222507e+00,1.913333333333333774e+00,1.842222222222222205e+00,1.898333333333333206e+00,1.834444444444444544e+00,1.848888888888888804e+00,1.760555555555555429e+00,1.886666666666666270e+00,1.746666666666666812e+00,1.781111111111110867e+00,1.691666666666666874e+00,1.672222222222222276e+00,1.781111111111110867e+00,1.757777777777778105e+00,1.763888888888889062e+00,1.719444444444444553e+00,1.653888888888889186e+00,1.741666666666666474e+00,1.676666666666666528e+00,1.719444444444444775e+00,1.661111111111110761e+00,1.627777777777777990e+00,1.691111111111111232e+00,1.653888888888888964e+00,1.622777777777778097e+00,1.647777777777777342e+00,1.608333333333333393e+00,1.571111111111111347e+00,1.582222222222222197e+00,1.614444444444444349e+00,1.633888888888888946e+00,1.583888888888888902e+00,1.578333333333333366e+00,1.527777777777777679e+00,1.574444444444444535e+00,1.639999999999999902e+00,1.610000000000000098e+00,1.521666666666666945e+00,1.583333333333333481e+00,1.542222222222221939e+00,1.531666666666666288e+00,1.570000000000000062e+00,1.594444444444444553e+00,1.517222222222222250e+00
3.842777777777777626e+00,3.875000000000000000e+00,3.627777777777777768e+00,3.718333333333333268e+00,3.515555555555555323e+00,3.791666666666666963e+00,3.808333333333333570e+00,3.697222222222222410e+00,3.625000000000000000e+00,3.724444444444445335e+00,3.704444444444443985e+00,3.728333333333333499e+00,3.685555555555555252e+00,3.607222222222222108e+00,3.702222222222222303e+00,3.858333333333332948e+00,3.794444444444444731e+00,3.679444444444444517e+00,3.837777777777778176e+00,3.629444444444444695e+00,3.743333333333333179e+00,3.819999999999999840e+00,3.699444444444444091e+00,3.707222222222222197e+00,3.741666666666665808e+00,3.714999999999999414e+00,3.718888888888889355e+00,3.706666666666666110e+00,3.630555555555555536e+00,3.673333333333333339e+00,3.703888888888888786e+00,3.573333333333333250e+00,3.508333333333333304e+00,3.588333333333333819e+00,3.549999999999999378e+00,3.617777777777777537e+00,3.580000000000000515e+00,3.700555555555555820e+00,3.569999999999999840e+00,3.722777777777778407e+00,3.711666666666666448e+00,3.698888888888889337e+00,3.720000000000000195e+00,3.620555555555556193e+00,3.627777777777777768e+00,3.645555555555555216e+00,3.711111111111110805e+00,3.521111111111112191e+00,3.584999999999999964e+00,3.479999999999999982e+00
2.884999999999999787e+00,2.544444444444444731e+00,2.367222222222221895e+00,2.229999999999999982e+00,2.064999999999999503e+00,1.921111111111110770e+00,1.945555555555555483e+00,1.734444444444444677e+00,1.761666666666666936e+00,1.674444444444444624e+00,1.769444444444444375e+00,1.655000000000000027e+00,1.584999999999999964e+00,1.590000000000000080e+00,1.545555555555555793e+00,1.540555555555555456e+00,1.499444444444444580e+00,1.514999999999999902e+00,1.477777777777777635e+00,1.527777777777777901e+00,1.469444444444444553e+00,1.510555555555555429e+00,1.466111111111111143e+00,1.503333333333333632e+00,1.470555555555555394e+00,1.397777777777777786e+00,1.466111111111111365e+00,1.322777777777777608e+00,1.447777777777777608e+00,1.506111111111111178e+00,1.451111111111111240e+00,1.429444444444444295e+00,1.408333333333333215e+00,1.417222222222222383e+00,1.395555555555555660e+00,1.402777777777777679e+00,1.390555555555555323e+00,1.350000000000000089e+00,1.355555555555555625e+00,1.415000000000000036e+00,1.375555555555555420e+00,1.308888888888889213e+00,1.369444444444444464e+00,1.406666666666666510e+00,1.294999999999999929e+00,1.340555555555555722e+00,1.273333333333333206e+00,1.254444444444444473e+00,1.256666666666666821e+00,1.307222222222222285e+00
3.320555555555555483e+00,2.997222222222221788e+00,2.758333333333333748e+00,2.529444444444444162e+00,2.481666666666666465e+00,2.467222222222222427e+00,2.463333333333333375e+00,2.326666666666666217e+00,2.340000000000000302e+00,2.274999999999999911e+00,2.253888888888889053e+00,2.296111111111110770e+00,2.157222222222222374e+00,2.229444444444444340e+00,2.109444444444444677e+00,2.154444444444444162e+00,2.076111111111111018e+00,2.023333333333333428e+00,1.979444444444444340e+00,1.969999999999999751e+00,1.958888888888888902e+00,1.949999999999999956e+00,1.912222222222222268e+00,1.931666666666666643e+00,1.925000000000000044e+00,1.962222222222222312e+00,1.893333333333333535e+00,1.913888888888889195e+00,1.911666666666666625e+00,1.878888888888889053e+00,1.928333333333333455e+00,1.819444444444444642e+00,1.876666666666666261e+00,1.818333333333333357e+00,1.879999999999999671e+00,1.855555555555556069e+00,1.880555555555555536e+00,1.847777777777777963e+00,1.795555555555555793e+00,1.813888888888888884e+00,1.850555555555555509e+00,1.861666666666666581e+00,1.788333333333333330e+00,1.873333333333333517e+00,1.794444444444444509e+00,1.764999999999999902e+00,1.879999999999999893e+00,1.860555555555555518e+00,1.843888888888888911e+00,1.862222222222222001e+00
3.258333333333332416e+00,3.000555555555555642e+00,2.797222222222221610e+00,2.765555555555555323e+00,2.534444444444444944e+00,2.615555555555555411e+00,2.595000000000000639e+00,2.538333333333333552e+00,2.455000000000000071e+00,2.411666666666666625e+00,2.338888888888888573e+00,2.566666666666666874e+00,2.273333333333332984e+00,2.290000000000000480e+00,2.335555555555555607e+00,2.434444444444444411e+00,2.251666666666666483e+00,2.283888888888888413e+00,2.381111111111111178e+00,2.292777777777777803e+00,2.245555555555555305e+00,2.263333333333333197e+00,2.149999999999999911e+00,2.344444444444444553e+00,2.206111111111111356e+00,2.185555555555555252e+00,2.193333333333333357e+00,2.165000000000000036e+00,2.103333333333333055e+00,2.061666666666666092e+00,2.173888888888888538e+00,2.184444444444444411e+00,2.103333333333333499e+00,2.107222222222222108e+00,2.095555555555555394e+00,2.001666666666666927e+00,2.068888888888888999e+00,2.039444444444444393e+00,2.023333333333333428e+00,2.108888888888889035e+00,2.048333333333333339e+00,2.078888888888888786e+00,2.089999999999999858e+00,2.016111111111110965e+00,1.979999999999999982e+00,2.028333333333333321e+00,1.982777777777777750e+00,2.028888888888888964e+00,2.051111111111110663e+00,1.881111111111111178e+00
2.545555555555555571e+00,2.294999999999999929e+00,2.251666666666666483e+00,2.140000000000000124e+00,2.072222222222222410e+00,1.885555555555555651e+00,1.901666666666666616e+00,1.777222222222222037e+00,1.693333333333333357e+00,1.674444444444444624e+00,1.654444444444444384e+00,1.694444444444444198e+00,1.812222222222222179e+00,1.608333333333333393e+00,1.645555555555555438e+00,1.570000000000000062e+00,1.608333333333333393e+00,1.495000000000000107e+00,1.546111111111110770e+00,1.478888888888888919e+00,1.533333333333333437e+00,1.467777777777778070e+00,1.475000000000000089e+00,1.378333333333333410e+00,1.492222222222221895e+00,1.472777777777777741e+00,1.357222222222222330e+00,1.303333333333333233e+00,1.356111111111111045e+00,1.256666666666666599e+00,1.271666666666666501e+00,1.338888888888888795e+00,1.292777777777778025e+00,1.336666666666666892e+00,1.227777777777777857e+00,1.177222222222222170e+00,1.231111111111111045e+00,1.226111111111111152e+00,1.236666666666666803e+00,1.121111111111110947e+00,1.171666666666666634e+00,1.232222222222222330e+00,1.126111111111111063e+00,1.204444444444444429e+00,1.180555555555555580e+00,1.135555555555555429e+00,1.129999999999999893e+00,1.120555555555555527e+00,1.143333333333333313e+00,1.125555555555555642e+00
3.073333333333333250e+00,3.036111111111111427e+00,2.875555555555555642e+00,2.860555555555555074e+00,2.724999999999999645e+00,2.622222222222222232e+00,2.593333333333333712e+00,2.466111111111110699e+00,2.475000000000000089e+00,2.577222222222222303e+00,2.566111111111110787e+00,2.399444444444444713e+00,2.376666666666666483e+00,2.287777777777777910e+00,2.313888888888888662e+00,2.251111111111111285e+00,2.412222222222222268e+00,2.370555555555555305e+00,2.264444444444444926e+00,2.191666666666666430e+00,2.149999999999999911e+00,2.216666666666666785e+00,2.253333333333332966e+00,2.247222222222221788e+00,2.209999999999999964e+00,2.233888888888889035e+00,2.124444444444444358e+00,2.037222222222221824e+00,2.184444444444444411e+00,2.143888888888888733e+00,2.140555555555555323e+00,2.216666666666666785e+00,2.260555555555555429e+00,2.138888888888888840e+00,2.199444444444444535e+00,2.114444444444444571e+00,2.163333333333333552e+00,2.129444444444444695e+00,2.118333333333333623e+00,2.097777777777777963e+00,2.098888888888888360e+00,2.185555555555555252e+00,2.123888888888888715e+00,2.131111111111111178e+00,2.049444444444445068e+00,2.108333333333332948e+00,2.081666666666666998e+00,2.124999999999999556e+00,2.053888888888888875e+00,2.135000000000000231e+00
2.343888888888888911e+00,2.078333333333333144e+00,2.143888888888888733e+00,1.878333333333333188e+00,1.906111111111110867e+00,1.955000000000000071e+00,1.725555555555555509e+00,1.638888888888888840e+00,1.657777777777777795e+00,1.510555555555555651e+00,1.548333333333333117e+00,1.597222222222222321e+00,1.462222222222221646e+00,1.555555555555556024e+00,1.500000000000000000e+00,1.601111111111111152e+00,1.598333333333333162e+00,1.401666666666666616e+00,1.404444444444444384e+00,1.398333333333333428e+00,1.447777777777777608e+00,1.437777777777777821e+00,1.435555555555555474e+00,1.360000000000000098e+00,1.324444444444444313e+00,1.418333333333333224e+00,1.383333333333333082e+00,1.436666666666666536e+00,1.300000000000000044e+00,1.381111111111110956e+00,1.467777777777777626e+00,1.343333333333333046e+00,1.399999999999999911e+00,1.302222222222222392e+00,1.319444444444444198e+00,1.359444444444444899e+00,1.346111111111111036e+00,1.328888888888888786e+00,1.294999999999999929e+00,1.312222222222222179e+00,1.324444444444444535e+00,1.364999999999999991e+00,1.287777777777777688e+00,1.331111111111111134e+00,1.306111111111111223e+00,1.294444444444444509e+00,1.291666666666666519e+00,1.351111111111110930e+00,1.255555555555555536e+00,1.263333333333333419e+00
