2.184999999999999609e+00,1.971111111111111036e+00,2.040555555555555234e+00,1.879444444444444473e+00,1.706666666666666776e+00,1.815555555555555367e+00,1.679444444444444517e+00,1.681111111111110779e+00,1.737777777777778088e+00,1.638888888888888840e+00,1.570555555555555705e+00,1.655000000000000027e+00,1.562777777777778043e+00,1.578888888888888786e+00,1.542777777777777803e+00,1.537222222222222268e+00,1.609444444444444233e+00,1.443888888888888777e+00,1.496111111111111169e+00,1.494444444444444464e+00,1.402222222222222259e+00,1.456111111111111134e+00,1.404444444444444606e+00,1.439444444444444304e+00,1.492222222222222339e+00,1.400555555555555776e+00,1.405555555555555447e+00,1.321111111111111125e+00,1.377777777777777990e+00,1.417777777777777803e+00,1.403888888888888964e+00,1.422777777777777697e+00,1.339999999999999636e+00,1.346666666666667123e+00,1.348333333333333162e+00,1.309444444444444633e+00,1.353888888888888919e+00,1.340000000000000080e+00,1.251666666666666483e+00,1.314999999999999947e+00,1.286111111111111205e+00,1.331666666666666776e+00,1.349444444444444224e+00,1.294999999999999929e+00,1.351666666666666572e+00,1.294444444444444509e+00,1.292777777777777803e+00,1.267222222222222250e+00,1.316111111111111232e+00,1.302777777777777812e+00
2.783333333333333215e+00,2.737777777777777644e+00,2.754444444444444695e+00,2.583888888888889124e+00,2.523888888888889070e+00,2.530555555555555891e+00,2.615000000000000213e+00,2.371666666666666590e+00,2.357777777777777750e+00,2.411666666666667069e+00,2.423888888888888982e+00,2.440555555555555589e+00,2.293888888888888644e+00,2.351111111111111374e+00,2.359999999999999876e+00,2.323333333333333250e+00,2.314444444444444304e+00,2.284444444444444500e+00,2.246666666666667034e+00,2.267222222222221806e+00,2.266666666666666163e+00,2.283888888888888857e+00,2.254999999999999893e+00,2.216666666666666785e+00,2.243888888888889266e+00,2.206111111111111356e+00,2.246666666666666590e+00,2.141111111111110965e+00,2.199444444444444535e+00,2.225555555555555731e+00,2.190555555555556033e+00,2.146111111111111303e+00,2.215000000000000302e+00,2.259444444444444589e+00,2.168333333333333446e+00,2.089444444444444215e+00,2.176111111111111107e+00,2.159444444444444944e+00,2.165555555555555678e+00,2.205000000000000071e+00,2.057777777777778372e+00,2.122222222222222232e+00,2.216111111111111143e+00,2.113888888888888928e+00,2.174999999999999822e+00,2.154999999999999805e+00,2.108888888888889035e+00,2.143888888888888733e+00,2.106111111111111267e+00,2.178333333333333233e+00
2.881111111111110734e+00,2.595000000000000195e+00,2.696111111111111569e+00,2.712222222222221646e+00,2.696666666666666767e+00,2.553888888888888875e+00,2.533888888888889301e+00,2.448333333333333250e+00,2.586111111111111249e+00,2.396666666666666945e+00,2.439999999999999503e+00,2.396111111111111303e+00,2.360000000000000320e+00,2.198888888888889337e+00,2.349444444444444446e+00,2.187777777777777821e+00,2.201666666666666661e+00,2.217777777777777626e+00,2.248888888888889159e+00,2.130555555555555536e+00,2.156111111111110645e+00,2.176111111111111107e+00,2.163333333333333552e+00,2.158333333333333215e+00,1.996666666666666590e+00,2.085555555555555607e+00,2.107222222222222108e+00,2.113333333333333286e+00,2.108888888888889035e+00,2.079444444444444429e+00,2.104999999999999982e+00,2.079999999999999627e+00,2.099444444444444446e+00,2.152222222222222481e+00,2.007222222222222463e+00,2.106111111111111267e+00,2.061111111111111338e+00,2.056111111111111001e+00,1.974999999999999645e+00,2.104999999999999982e+00,2.064444444444444748e+00,1.990555555555555634e+00,1.974999999999999645e+00,2.074444444444444091e+00,1.997222222222222232e+00,2.031666666666666732e+00,2.035000000000000142e+00,1.999999999999999778e+00,2.109444444444444233e+00,2.000000000000000000e+00
2.647222222222222143e+00,2.553333333333333233e+00,2.394444444444444375e+00,2.454444444444444429e+00,2.273888888888889070e+00,2.213333333333332931e+00,2.060555555555555252e+00,2.083888888888888680e+00,2.096666666666666679e+00,2.084444444444444766e+00,2.094444444444444109e+00,2.012222222222221912e+00,2.043888888888888644e+00,2.076666666666666661e+00,2.003333333333333410e+00,1.949444444444444535e+00,1.912222222222222268e+00,1.935555555555555696e+00,1.917222222222222605e+00,1.891666666666666607e+00,1.870000000000000107e+00,1.886666666666666492e+00,1.846111111111111480e+00,1.812777777777777821e+00,1.786111111111111205e+00,1.966111111111111143e+00,1.879999999999999893e+00,1.892777777777777892e+00,1.870555555555555527e+00,1.827222222222222081e+00,1.956666666666666554e+00,1.818333333333333357e+00,1.843333333333333046e+00,1.830555555555555491e+00,1.876666666666666927e+00,1.935555555555555696e+00,1.832777777777777617e+00,1.839444444444444215e+00,1.839444444444444660e+00,1.837777777777777732e+00,1.827222222222222525e+00,1.886111111111110850e+00,1.885555555555555651e+00,1.850555555555555509e+00,1.832222222222222197e+00,1.807222222222222063e+00,1.784444444444444278e+00,1.826111111111111462e+00,1.744444444444444242e+00,1.696666666666666545e+00
2.305555555555555358e+00,2.050555555555555465e+00,2.003333333333333854e+00,1.894444444444444375e+00,1.760555555555555429e+00,1.782777777777778017e+00,1.767777777777777670e+00,1.718333333333333490e+00,1.637222222222221912e+00,1.644444444444444597e+00,1.576666666666666883e+00,1.567222222222222072e+00,1.549999999999999822e+00,1.562777777777777821e+00,1.445555555555555483e+00,1.528333333333333099e+00,1.518333333333333535e+00,1.448888888888888893e+00,1.448333333333333472e+00,1.485555555555555740e+00,1.477222222222222214e+00,1.484444444444444011e+00,1.425555555555555687e+00,1.425000000000000044e+00,1.370555555555555749e+00,1.381666666666666599e+00,1.366111111111111054e+00,1.352222222222222214e+00,1.391111111111110965e+00,1.340000000000000080e+00,1.360000000000000098e+00,1.357777777777777750e+00,1.286111111111110761e+00,1.334999999999999964e+00,1.348333333333333162e+00,1.305555555555555802e+00,1.328888888888888786e+00,1.278333333333333321e+00,1.258333333333333526e+00,1.274999999999999911e+00,1.270000000000000018e+00,1.254999999999999893e+00,1.273888888888888626e+00,1.219999999999999751e+00,1.288333333333333330e+00,1.231111111111111045e+00,1.290000000000000036e+00,1.221111111111111036e+00,1.189999999999999947e+00,1.193333333333333357e+00
2.794444444444444731e+00,2.688333333333333020e+00,2.504444444444444251e+00,2.324444444444444091e+00,2.123333333333333517e+00,2.164444444444444393e+00,2.219999999999999751e+00,2.024444444444444713e+00,2.019444444444444375e+00,1.973888888888888804e+00,2.027777777777777679e+00,2.053888888888889319e+00,2.075000000000000178e+00,1.991666666666666474e+00,1.956111111111111134e+00,1.883333333333333082e+00,1.925555555555555687e+00,1.949999999999999956e+00,1.928333333333333455e+00,1.942222222222222294e+00,1.943888888888888777e+00,1.875000000000000000e+00,1.890555555555555323e+00,1.859444444444444677e+00,1.838333333333333153e+00,1.921111111111111214e+00,1.850000000000000089e+00,1.830555555555555713e+00,1.867777777777777759e+00,1.836666666666666670e+00,1.838888888888888795e+00,1.793333333333333224e+00,1.758333333333333082e+00,1.759444444444444366e+00,1.829444444444444651e+00,1.794444444444444509e+00,1.841111111111110921e+00,1.821666666666666767e+00,1.771666666666666945e+00,1.741111111111111054e+00,1.752222222222222348e+00,1.801111111111110885e+00,1.810555555555555696e+00,1.729444444444444340e+00,1.782777777777777795e+00,1.716666666666666563e+00,1.743333333333333179e+00,1.726111111111111152e+00,1.794444444444444509e+00,1.734444444444444899e+00
3.751666666666666927e+00,3.759999999999999787e+00,3.866111111111111054e+00,3.753888888888889053e+00,3.744444444444444464e+00,3.770555555555555216e+00,3.742222222222222339e+00,3.666666666666666075e+00,3.762222222222221912e+00,3.690555555555556033e+00,3.881111111111110734e+00,3.865555555555555856e+00,3.678333333333332789e+00,3.775555555555555554e+00,3.853888888888888697e+00,3.640000000000000124e+00,3.571111111111111569e+00,3.616111111111111054e+00,3.684444444444443967e+00,3.780555555555555447e+00,3.636111111111111516e+00,3.670555555555555571e+00,3.738333333333333286e+00,3.701666666666666661e+00,3.587222222222222090e+00,3.719444444444444553e+00,3.583333333333333037e+00,3.632222222222222463e+00,3.564444444444444748e+00,3.664444444444444393e+00,3.425000000000000711e+00,3.628333333333332966e+00,3.588333333333333819e+00,3.555000000000000160e+00,3.533333333333333215e+00,3.595555555555555394e+00,3.476666666666667016e+00,3.395555555555556104e+00,3.684444444444443967e+00,3.450555555555555376e+00,3.586666666666666448e+00,3.450555555555555820e+00,3.652222222222221593e+00,3.585000000000000409e+00,3.548333333333333339e+00,3.643333333333332646e+00,3.459444444444443878e+00,3.498333333333333517e+00,3.508333333333333304e+00,3.548333333333333339e+00
2.729444444444444784e+00,2.398333333333333428e+00,2.379444444444444251e+00,2.389999999999999680e+00,2.111111111111111160e+00,1.876666666666666483e+00,1.933888888888888546e+00,1.922777777777777697e+00,1.844444444444444553e+00,1.935555555555555696e+00,1.790000000000000258e+00,1.663888888888888751e+00,1.738888888888888928e+00,1.706111111111111134e+00,1.659999999999999920e+00,1.665000000000000036e+00,1.669444444444444509e+00,1.573333333333333250e+00,1.536666666666666625e+00,1.520555555555555438e+00,1.478333333333333055e+00,1.496666666666666812e+00,1.527777777777777901e+00,1.519444444444444819e+00,1.444444444444444642e+00,1.412222222222222046e+00,1.441666666666666874e+00,1.458888888888888680e+00,1.444999999999999618e+00,1.460555555555555385e+00,1.422777777777777919e+00,1.390555555555555767e+00,1.417777777777778025e+00,1.398888888888888848e+00,1.396111111111111081e+00,1.385000000000000009e+00,1.445555555555555705e+00,1.332222222222222197e+00,1.426666666666666528e+00,1.352222222222221992e+00,1.336111111111111249e+00,1.370555555555555749e+00,1.343333333333333046e+00,1.374444444444444358e+00,1.389999999999999902e+00,1.303888888888889097e+00,1.362777777777777644e+00,1.364444444444444349e+00,1.378333333333333410e+00,1.307222222222222285e+00
3.363333333333333286e+00,3.318333333333333801e+00,2.792777777777777359e+00,2.736111111111110716e+00,2.658888888888888413e+00,2.584444444444444766e+00,2.523333333333333428e+00,2.371111111111110947e+00,2.152222222222222481e+00,2.258333333333333748e+00,2.209999999999999964e+00,2.185000000000000053e+00,2.030555555555555447e+00,2.160000000000000142e+00,2.150555555555555554e+00,2.097777777777777963e+00,2.048888888888888982e+00,2.013333333333333641e+00,1.981666666666666465e+00,2.068333333333333357e+00,2.028333333333333321e+00,1.953333333333333810e+00,2.005555555555555536e+00,2.056111111111111001e+00,1.995000000000000107e+00,2.033888888888888857e+00,1.959444444444444322e+00,2.002777777777778212e+00,1.925000000000000266e+00,1.880555555555555980e+00,1.923333333333333117e+00,1.863333333333333508e+00,1.908888888888888857e+00,1.949444444444444535e+00,1.882777777777778105e+00,1.873888888888888937e+00,1.869444444444444242e+00,1.900555555555555776e+00,1.950000000000000178e+00,1.850555555555555731e+00,1.778888888888888964e+00,1.848333333333333606e+00,1.891666666666666607e+00,1.843888888888888911e+00,1.773333333333333428e+00,1.812222222222222179e+00,1.837222222222222312e+00,1.762222222222222356e+00,1.831111111111111356e+00,1.868888888888888822e+00
3.097222222222221877e+00,3.272222222222222143e+00,2.843333333333333712e+00,2.858333333333332948e+00,2.728333333333333499e+00,2.708333333333333037e+00,2.579444444444443985e+00,2.452777777777777946e+00,2.576111111111111018e+00,2.413333333333333552e+00,2.379999999999999893e+00,2.396666666666666945e+00,2.432222222222222729e+00,2.564444444444444748e+00,2.246111111111111391e+00,2.244444444444444464e+00,2.352222222222222214e+00,2.192777777777777715e+00,2.285000000000000142e+00,2.238888888888888928e+00,2.137222222222222356e+00,2.205000000000000071e+00,2.368333333333333623e+00,2.211111111111111249e+00,2.146666666666666501e+00,2.280555555555555891e+00,2.067222222222222072e+00,2.137222222222222356e+00,2.121111111111111391e+00,2.007777777777777217e+00,2.087777777777778176e+00,2.132222222222222463e+00,2.034444444444444500e+00,1.968333333333333490e+00,2.003333333333332966e+00,2.045555555555555571e+00,2.010555555555555873e+00,1.920555555555555349e+00,2.072777777777778052e+00,1.924444444444444846e+00,2.141666666666667052e+00,1.967777777777777404e+00,1.991111111111110832e+00,1.942777777777777715e+00,1.935555555555555696e+00,1.996111111111111391e+00,2.036666666666667069e+00,2.081666666666666998e+00,1.997777777777778097e+00,2.073888888888888449e+00
2.538888888888889195e+00,2.188888888888888662e+00,2.307222222222222285e+00,2.223333333333333162e+00,2.244444444444444464e+00,2.155555555555555891e+00,1.886666666666666492e+00,1.843888888888888911e+00,1.835555555555555385e+00,2.007777777777778105e+00,1.678888888888888875e+00,1.639999999999999902e+00,1.610555555555555518e+00,1.696111111111111125e+00,1.678333333333333233e+00,1.585555555555556051e+00,1.462777777777777732e+00,1.524444444444444269e+00,1.573888888888888671e+00,1.416666666666666519e+00,1.468333333333333712e+00,1.481666666666666909e+00,1.532222222222222596e+00,1.386111111111111072e+00,1.418888888888888644e+00,1.326666666666666661e+00,1.393333333333333535e+00,1.369444444444444242e+00,1.314999999999999947e+00,1.233888888888888813e+00,1.336111111111110805e+00,1.205555555555555491e+00,1.337777777777777732e+00,1.292222222222222383e+00,1.303333333333333455e+00,1.155555555555555669e+00,1.157777777777777795e+00,1.181666666666666643e+00,1.152222222222222259e+00,1.172777777777777697e+00,1.235000000000000098e+00,1.225555555555555509e+00,1.168333333333333224e+00,1.178333333333333233e+00,1.181666666666666643e+00,1.206666666666666554e+00,1.179444444444444517e+00,1.117777777777777759e+00,1.101666666666666572e+00,1.159999999999999920e+00
3.075000000000000178e+00,2.760555555555555429e+00,2.749444444444444358e+00,2.644444444444444375e+00,2.489444444444444571e+00,2.325000000000000178e+00,2.368888888888888822e+00,2.377777777777778212e+00,2.292777777777777803e+00,2.294444444444444287e+00,2.138888888888888395e+00,2.299999999999999822e+00,2.197222222222221966e+00,2.251666666666666483e+00,2.231666666666666465e+00,2.213888888888889017e+00,2.189444444444444748e+00,2.196666666666666767e+00,2.185555555555555696e+00,2.181111111111111001e+00,2.234444444444444677e+00,2.146111111111111303e+00,2.234999999999999876e+00,2.159444444444444500e+00,2.257777777777777661e+00,2.068333333333333357e+00,2.056666666666666643e+00,2.106111111111111267e+00,2.041111111111111320e+00,2.021666666666666501e+00,2.054444444444444073e+00,2.203888888888888786e+00,2.002777777777778212e+00,2.064999999999999947e+00,2.160555555555555785e+00,2.038888888888888751e+00,2.120555555555555305e+00,2.068333333333333357e+00,2.057222222222222729e+00,1.998333333333333517e+00,2.057777777777777928e+00,2.120555555555555749e+00,1.979444444444444562e+00,2.067222222222222072e+00,2.080000000000000071e+00,2.105555555555555625e+00,2.029444444444444606e+00,1.991666666666666474e+00,1.989444444444444571e+00,2.028888888888888964e+00
2.491111111111111498e+00,2.031111111111111533e+00,2.097222222222221877e+00,1.883333333333333526e+00,1.949999999999999956e+00,1.770000000000000018e+00,1.725555555555555509e+00,1.694444444444444642e+00,1.580000000000000293e+00,1.638333333333333641e+00,1.521111111111110858e+00,1.527222222222222259e+00,1.563888888888888884e+00,1.586666666666666670e+00,1.595555555555555172e+00,1.583333333333333703e+00,1.565000000000000391e+00,1.500000000000000000e+00,1.507222222222222019e+00,1.496111111111111169e+00,1.433333333333333348e+00,1.516666666666666829e+00,1.386111111111111516e+00,1.361111111111111160e+00,1.399999999999999911e+00,1.429444444444444295e+00,1.306666666666666643e+00,1.268333333333333535e+00,1.337777777777777954e+00,1.438888888888888884e+00,1.366111111111111054e+00,1.376666666666666483e+00,1.425000000000000044e+00,1.340555555555555722e+00,1.437222222222221957e+00,1.344444444444444553e+00,1.352777777777777413e+00,1.392222222222222250e+00,1.328888888888889230e+00,1.330000000000000071e+00,1.373333333333333517e+00,1.344999999999999973e+00,1.349444444444444224e+00,1.288333333333333108e+00,1.321111111111111125e+00,1.346666666666666679e+00,1.289444444444444393e+00,1.370000000000000329e+00,1.334444444444444100e+00,1.314999999999999947e+00
